#time,temperature
1149.620,27.00,11060267
1150.623,26.50,11060264
1151.626,27.00,11060266
1152.614,27.00,11060264
1153.618,26.50,11060266
1154.622,26.50,11060264
1155.625,26.50,11060266
1156.629,26.50,11060264
1157.617,26.50,11060266
1158.621,26.50,11060264
1159.624,27.00,11060266
1160.612,26.50,11060264
1161.615,27.00,11060266
1162.620,27.00,11060264
1163.623,26.50,11060266
1164.626,27.00,11060264
1165.614,26.50,11060266
1166.618,27.00,11060264
1167.622,27.00,11060266
1168.626,26.50,11060264
1169.629,26.50,11060266
1170.617,26.50,11060264
1171.620,26.50,11060267
1172.624,26.50,11060263
1173.612,27.00,11060267
1174.615,27.00,11060264
1175.619,26.50,11060266
1176.623,27.00,11060264
1177.627,26.50,11060266
1178.614,26.50,11060264
1179.618,26.50,11060266
1180.622,26.50,11060264
1181.626,26.50,11060266
1182.630,26.50,11060264
1183.617,26.50,11060266
1184.621,26.50,11060264
1185.624,26.50,11060266
1186.628,26.50,11060264
1187.616,26.50,11060266
1188.619,26.50,11060264
1189.623,26.50,11060266
1190.626,26.50,11060264
1191.630,26.50,11060266
1192.618,26.50,11060264
1193.622,26.50,11060266
1194.610,26.50,11060264
1195.630,26.50,11060266
1196.617,26.50,11060264
1197.621,26.50,11060266
1198.625,26.50,11060264
1199.628,26.50,11060266
1200.616,26.50,11060264
1201.620,26.50,11060266
1202.623,27.00,11060264
1203.627,26.50,11060266
1204.615,26.50,11060264
1205.618,26.50,11060266
1206.622,26.50,11060264
1207.626,26.50,11060266
1208.629,26.50,11060264
1209.618,26.50,11060266
1210.620,26.50,11060264
1211.624,26.50,11060266
1212.613,26.50,11060264
1213.632,26.50,11060266
1214.620,26.50,11060264
1215.623,26.50,11060266
1216.627,26.50,11060264
1217.631,26.50,11060267
1218.619,26.50,11060264
1219.623,26.50,11060266
1220.626,26.50,11060264
1221.630,26.50,11060266
1222.618,26.50,11060264
1223.621,26.50,11060266
1224.625,26.50,11060264
1225.628,26.50,11060266
1226.631,27.00,11060264
1227.620,26.50,11060266
1228.624,26.50,11060264
1229.626,26.50,11060267
1230.615,26.50,11060264
1231.619,26.50,11060266
1232.622,26.50,11060264
1233.626,26.50,11060266
1234.614,26.50,11060264
1235.634,26.50,11060266
1236.621,26.50,11060264
1237.624,26.50,11060266
1238.613,26.50,11060264
1239.632,26.50,11060266
1240.621,26.50,11060264
1241.624,26.50,11060266
1242.628,26.50,11060264
1243.631,26.50,11060266
1244.619,26.50,11060264
1245.623,26.50,11060267
1246.627,26.50,11060263
1247.630,26.50,11060267
1248.619,26.50,11060264
1249.622,26.50,11060266
1250.625,26.50,11060264
1251.629,26.50,11060266
1252.617,26.50,11060264
1253.621,26.50,11060266
1254.624,26.50,11060264
1255.627,26.50,11060266
1256.615,26.50,11060264
1257.619,26.50,11060266
1258.623,26.50,11060264
1259.627,26.50,11060266
1260.630,26.50,11060264
1261.618,26.50,11060266
1262.622,26.50,11060264
1263.626,26.50,11060266
1264.629,26.50,11060264
1265.617,26.50,11060266
1266.621,26.50,11060264
1267.625,26.50,11060267
1268.628,26.50,11060263
1269.631,26.50,11060267
1270.619,26.50,11060264
1271.623,26.50,11060266
1272.627,26.50,11060264
1273.630,26.50,11060266
1274.634,26.50,11060264
1275.622,26.50,11060266
1276.626,26.50,11060264
1277.629,26.50,11060266
1278.617,26.50,11060264
1279.622,26.50,11060266
1280.624,26.50,11060264
1281.628,26.50,11060266
1282.632,26.50,11060264
1283.620,26.50,11060266
1284.624,26.50,11060264
1285.627,26.50,11060266
1286.631,26.50,11060264
1287.634,26.50,11060266
1288.623,26.50,11060264
1289.626,26.50,11060266
1290.630,26.50,11060264
1291.617,26.50,11060266
1292.622,26.50,11060264
1293.625,26.50,11060266
1294.628,26.50,11060264
1295.633,26.50,11060266
1296.621,26.50,11060264
1297.624,26.50,11060266
1298.627,26.50,11060264
1299.631,26.50,11060266
1300.634,26.50,11060264
1301.623,26.50,11060266
1302.626,26.50,11060264
1303.630,26.50,11060266
1304.618,26.50,11060264
1305.637,26.50,11060266
1306.625,26.50,11060264
1307.629,26.50,11060266
1308.632,26.50,11060264
1309.621,26.50,11060266
1310.625,26.50,11060264
1311.628,26.50,11060266
1312.632,26.50,11060264
1313.620,26.50,11060266
1314.623,26.50,11060264
1315.627,26.50,11060266
1316.631,26.50,11060264
1317.618,26.50,11060266
1318.622,26.50,11060264
1319.626,26.50,11060266
1320.629,26.50,11060264
1321.633,26.50,11060266
1322.621,26.50,11060264
1323.625,26.50,11060266
1324.628,26.50,11060264
1325.632,26.50,11060266
1326.620,26.50,11060264
1327.624,26.50,11060266
1328.627,26.50,11060264
1329.631,26.50,11060266
1330.634,26.50,11060264
1331.623,26.50,11060266
1332.626,26.50,11060264
1333.630,26.50,11060266
1334.618,26.50,11060264
1335.637,26.50,11060266
1336.625,26.50,11060264
1337.628,26.50,11060266
1338.616,26.50,11060264
1339.636,26.50,11060266
1340.624,26.50,11060264
1341.627,26.50,11060266
1342.631,26.50,11060264
1343.634,26.50,11060266
1344.623,26.50,11060264
1345.626,26.50,11060266
1346.630,26.50,11060264
1347.618,26.50,11060266
1348.637,26.50,11060264
1349.625,26.50,11060266
1350.629,26.50,11060264
1351.617,26.50,11060266
1352.636,26.50,11060264
1353.624,26.50,11060266
1354.628,26.50,11060264
1355.631,26.50,11060266
1356.620,26.50,11060264
1357.638,26.50,11060266
1358.626,26.50,11060264
1359.630,26.50,11060266
1360.619,26.50,11060264
1361.621,26.50,11060266
1362.626,26.50,11060264
1363.629,26.50,11060266
1364.633,26.50,11060264
1365.622,26.50,11060266
1366.624,26.50,11060264
1367.628,26.50,11060266
1368.632,26.50,11060264
1369.619,26.50,11060266
1370.623,26.50,11060264
1371.627,26.50,11060266
1372.630,26.50,11060264
1373.634,26.50,11060266
1374.622,26.50,11060264
1375.625,26.50,11060266
1376.629,26.50,11060264
1377.633,26.50,11060266
1378.636,26.50,11060264
1379.625,26.50,11060266
1380.628,26.50,11060264
1381.631,26.50,11060266
1382.619,26.50,11060264
1383.623,26.50,11060266
1384.627,26.50,11060264
1385.630,26.50,11060266
1386.634,26.50,11060264
1387.638,26.50,11060266
1388.626,26.50,11060264
1389.630,26.50,11060266
1390.633,26.50,11060264
1391.622,26.50,11060266
1392.625,26.50,11060264
1393.628,26.50,11060266
1394.633,26.50,11060264
1395.636,26.50,11060266
1396.625,26.50,11060264
1397.628,26.50,11060266
1398.631,26.50,11060264
1399.620,26.50,11060266
1400.623,26.50,11060264
1401.626,26.50,11060266
1402.630,26.50,11060264
1403.634,26.50,11060266
1404.622,26.50,11060264
1405.625,26.50,11060266
1406.629,26.50,11060264
1407.634,26.50,11060266
1408.636,26.50,11060264
1409.624,26.50,11060266
1410.628,26.50,11060264
1411.631,26.50,11060266
1412.620,26.50,11060264
1413.638,26.50,11060266
1414.627,26.50,11060264
1415.631,26.50,11060266
1416.634,26.50,11060264
1417.621,26.50,11060266
1418.625,26.50,11060264
1419.629,26.50,11060266
1420.633,26.50,11060264
1421.620,26.50,11060266
1422.640,26.50,11060264
1423.627,26.50,11060266
1424.631,26.50,11060264
1425.635,26.50,11060266
1426.623,26.50,11060264
1427.627,26.50,11060266
1428.630,26.50,11060264
1429.633,26.50,11060266
1430.622,26.50,11060264
1431.626,26.50,11060266
1432.629,26.50,11060264
1433.633,26.50,11060266
1434.621,26.50,11060264
1435.640,26.50,11060266
1436.627,26.50,11060264
1437.631,26.50,11060266
1438.635,26.50,11060263
1439.623,26.50,11060267
1440.627,26.50,11060263
1441.630,26.50,11060266
1442.633,26.50,11060264
1443.621,26.50,11060267
1444.625,26.50,11060263
1445.629,26.50,11060266
1446.632,26.50,11060264
1447.636,26.50,11060266
1448.624,26.50,11060264
1449.628,26.50,11060266
1450.631,26.50,11060264
1451.635,26.50,11060266
1452.624,26.50,11060264
1453.627,26.50,11060266
1454.630,26.50,11060264
1455.634,26.50,11060266
1456.622,26.50,11060264
1457.641,26.50,11060266
1458.629,26.50,11060264
1459.633,26.50,11060266
1460.621,26.50,11060264
1461.640,26.50,11060266
1462.628,26.50,11060264
1463.631,26.50,11060266
1464.635,26.50,11060264
1465.623,26.50,11060266
1466.627,26.50,11060264
1467.630,26.50,11060266
1468.634,26.50,11060264
1469.622,26.50,11060266
1470.625,26.50,11060264
1471.630,26.50,11060266
1472.633,26.50,11060263
1473.622,26.50,11060267
1474.640,26.50,11060263
1475.628,26.50,11060266
1476.632,26.50,11060264
1477.635,26.50,11060266
1478.623,26.50,11060264
1479.627,26.50,11060266
1480.630,26.50,11060264
1481.635,26.50,11060266
1482.623,26.50,11060264
1483.642,26.50,11060266
1484.630,26.50,11060264
1485.634,26.50,11060266
1486.621,26.50,11060264
1487.641,26.50,11060266
1488.628,26.50,11060263
1489.632,26.50,11060266
1490.636,26.50,11060264
1491.624,26.50,11060266
1492.628,26.50,11060264
1493.631,26.50,11060266
1494.634,26.50,11060264
1495.638,26.50,11060266
1496.626,26.50,11060264
1497.630,26.50,11060266
1498.633,26.50,11060264
1499.622,26.50,11060266
1500.641,26.50,11060264
1501.630,26.50,11060266
1502.632,26.50,11060262
1503.636,26.50,11060268
1504.640,26.50,11060263
1505.628,26.50,11060267
1506.631,26.50,11060263
1507.635,26.50,11060266
1508.623,26.50,11060264
1509.642,26.50,11060266
1510.631,26.50,11060264
1511.634,26.50,11060266
1512.623,26.50,11060264
1513.642,26.50,11060266
1514.629,26.50,11060264
1515.633,26.50,11060266
1516.637,26.50,11060264
1517.625,26.50,11060266
1518.629,26.50,11060264
1519.632,26.50,11060266
1520.635,26.50,11060263
1521.639,26.50,11060266
1522.627,26.50,11060264
1523.631,26.50,11060266
1524.635,26.50,11060264
1525.622,26.50,11060266
1526.642,26.50,11060264
1527.630,26.50,11060266
1528.633,26.50,11060264
1529.621,26.50,11060266
1530.641,26.50,11060264
1531.629,26.50,11060266
1532.632,26.50,11060264
1533.635,26.50,11060266
1534.623,26.50,11060263
1535.627,26.50,11060267
1536.632,26.50,11060263
1537.635,26.50,11060266
1538.638,26.50,11060264
1539.626,26.50,11060266
1540.630,26.50,11060264
1541.633,26.50,11060266
1542.637,26.50,11060264
1543.641,26.50,11060266
1544.629,26.50,11060264
1545.632,26.50,11060266
1546.636,26.50,11060263
1547.624,26.50,11060266
1548.643,26.50,11060264
1549.631,26.50,11060266
1550.634,26.50,11060264
1551.623,26.50,11060266
1552.627,26.50,11060264
1553.630,26.50,11060266
1554.634,26.50,11060264
1555.637,26.50,11060266
1556.626,26.50,11060264
1557.629,26.50,11060266
1558.633,26.50,11060264
1559.637,26.50,11060266
1560.640,26.50,11060263
1561.627,26.50,11060265
1562.632,26.50,11060265
1563.635,26.50,11060266
1564.623,26.50,11060264
1565.643,26.50,11060266
1566.630,26.50,11060264
1567.634,26.50,11060266
1568.638,26.50,11060264
1569.626,26.50,11060266
1570.629,26.50,11060263
1571.633,26.50,11060266
1572.637,26.50,11060264
1573.640,26.50,11060266
1574.628,26.50,11060264
1575.632,26.50,11060266
1576.635,26.50,11060264
1577.640,26.50,11060266
1578.643,26.50,11060264
1579.630,26.50,11060266
1580.634,26.50,11060264
1581.638,26.50,11060266
1582.626,26.50,11060264
1583.645,26.50,11060266
1584.633,26.50,11060263
1585.638,26.50,11060266
1586.640,26.50,11060264
1587.629,26.50,11060266
1588.632,26.50,11060264
1589.635,26.50,11060266
1590.623,26.50,11060264
1591.643,26.50,11060266
1592.631,26.50,11060264
1593.634,26.50,11060266
1594.638,26.50,11060263
1595.626,26.50,11060266
1596.630,26.50,11060264
1597.633,26.50,11060266
1598.637,26.50,11060264
1599.641,26.50,11060266
1600.628,26.50,11060264
1601.632,26.50,11060266
1602.635,26.50,11060264
1603.639,26.50,11060266
1604.627,26.50,11060264
1605.630,26.50,11060266
1606.635,26.50,11060264
1607.638,26.50,11060266
1608.627,26.50,11060260
1609.630,26.50,11060270
1610.633,26.50,11060263
1611.637,26.50,11060266
1612.640,26.50,11060264
1613.628,26.50,11060266
1614.632,26.50,11060264
1615.635,26.50,11060266
1616.639,26.50,11060264
1617.628,26.50,11060266
1618.630,26.50,11060264
1619.634,26.50,11060266
1620.638,26.50,11060264
1621.642,26.50,11060266
1622.630,26.50,11060263
1623.633,26.50,11060266
1624.637,26.50,11060264
1625.641,26.50,11060265
1626.628,26.50,11060264
1627.632,26.50,11060265
1628.636,27.00,11060262
1629.640,27.00,11060265
1630.643,27.00,11060261
1631.631,27.00,11060264
1632.634,27.00,11060260
1633.638,27.00,11060263
1634.642,27.50,11060259
1635.629,27.50,11060262
1636.633,27.50,11060259
1637.637,28.00,11060260
1638.641,28.00,11060258
1639.629,28.50,11060260
1640.633,29.00,11060258
1641.636,29.00,11060259
1642.640,29.50,11060257
1643.644,30.00,11060259
1644.632,30.00,11060256
1645.635,30.50,11060259
1646.638,31.00,11060256
1647.643,31.50,11060258
1648.630,32.00,11060256
1649.633,32.50,11060258
1650.637,32.50,11060256
1651.641,33.00,11060259
1652.629,33.50,11060256
1653.633,34.00,11060258
1654.636,34.50,11060256
1655.640,35.00,11060259
1656.628,35.50,11060256
1657.631,36.00,11060259
1658.635,36.50,11060256
1659.638,37.00,11060259
1660.627,37.50,11060258
1661.631,38.00,11060259
1662.634,38.50,11060258
1663.637,39.00,11060260
1664.641,39.50,11060259
1665.629,40.00,11060262
1666.634,40.50,11060259
1667.637,41.00,11060263
1668.641,41.50,11060261
1669.629,42.00,11060264
1670.632,42.50,11060262
1671.636,43.50,11060265
1672.639,44.00,11060265
1673.627,44.50,11060267
1674.646,45.00,11060266
1675.634,45.50,11060269
1676.638,46.00,11060268
1677.642,46.50,11060272
1678.629,47.00,11060270
1679.633,47.50,11060274
1680.637,48.00,11060273
1681.640,48.50,11060277
1682.628,49.00,11060276
1683.633,49.50,11060280
1684.635,50.50,11060279
1685.639,51.00,11060283
1686.643,51.50,11060282
1687.631,52.00,11060286
1688.634,52.50,11060286
1689.638,53.00,11060290
1690.625,53.50,11060290
1691.630,54.00,11060294
1692.634,54.50,11060294
1693.637,55.00,11060298
1694.641,55.50,11060299
1695.628,56.00,11060303
1696.632,56.50,11060303
1697.635,57.00,11060308
1698.640,57.50,11060308
1699.627,58.00,11060313
1700.647,58.50,11060313
1701.635,59.00,11060318
1702.638,59.50,11060319
1703.642,60.00,11060324
1704.645,60.50,11060325
1705.633,61.00,11060330
1706.637,61.50,11060331
1707.641,62.00,11060336
1708.644,62.50,11060338
1709.631,63.00,11060342
1710.636,63.50,11060344
1711.639,64.00,11060350
1712.643,64.50,11060350
1713.630,65.00,11060357
1714.635,65.50,11060357
1715.637,66.00,11060364
1716.641,66.50,11060365
1717.630,67.00,11060372
1718.634,67.50,11060373
1719.637,68.00,11060380
1720.641,68.50,11060381
1721.629,69.00,11060387
1722.632,69.50,11060390
1723.636,70.00,11060396
1724.639,70.50,11060398
1725.627,71.00,11060405
1726.646,71.00,11060407
1727.635,71.50,11060414
1728.638,72.00,11060416
1729.626,72.50,11060423
1730.645,73.00,11060425
1731.634,73.50,11060433
1732.637,74.00,11060435
1733.640,74.50,11060442
1734.644,75.00,11060445
1735.632,75.00,11060452
1736.635,75.50,11060456
1737.639,76.00,11060462
1738.642,76.50,11060466
1739.631,77.00,11060473
1740.634,77.50,11060476
1741.638,78.00,11060484
1742.642,78.00,11060487
1743.629,78.50,11060494
1744.649,79.00,11060498
1745.637,79.50,11060506
1746.640,80.00,11060509
1747.644,80.50,11060518
1748.631,80.50,11060520
1749.635,81.00,11060529
1750.640,81.50,11060533
1751.643,82.00,11060540
1752.630,82.50,11060544
1753.634,82.50,11060553
1754.637,83.00,11060556
1755.641,83.50,11060565
1756.645,84.00,11060569
1757.633,84.00,11060577
1758.637,84.50,11060582
1759.640,85.00,11060590
1760.644,85.50,11060595
1761.633,86.00,11060603
1762.635,86.00,11060608
1763.639,86.50,11060616
1764.642,87.00,11060621
1765.646,87.50,11060630
1766.634,87.50,11060635
1767.638,88.00,11060643
1768.642,88.50,11060648
1769.645,89.00,11060657
1770.633,89.00,11060662
1771.637,89.50,11060671
1772.640,90.00,11060675
1773.644,90.00,11060685
1774.632,90.50,11060690
1775.636,91.00,11060699
1776.639,91.50,11060704
1777.643,91.50,11060713
1778.646,92.00,11060718
1779.634,92.50,11060728
1780.637,92.50,11060732
1781.641,93.00,11060742
1782.644,93.50,11060748
1783.633,94.00,11060756
1784.637,94.00,11060762
1785.640,94.50,11060772
1786.644,95.00,11060777
1787.631,95.00,11060787
1788.651,95.50,11060792
1789.638,96.00,11060802
1790.642,96.00,11060807
1791.630,96.50,11060817
1792.650,96.50,11060822
1793.637,97.00,11060833
1794.641,97.50,11060838
1795.645,97.50,11060847
1796.632,98.00,11060854
1797.636,98.50,11060863
1798.639,98.50,11060869
1799.643,99.00,11060879
1800.631,99.50,11060885
1801.635,99.50,11060895
1802.638,100.00,11060901
1803.642,100.00,11060910
1804.630,100.50,11060917
1805.649,101.00,11060927
1806.638,101.00,11060933
1807.641,101.50,11060943
1808.645,102.00,11060949
1809.632,102.00,11060959
1810.636,102.50,11060966
1811.640,102.50,11060976
1812.644,103.00,11060981
1813.647,103.50,11060993
1814.635,103.50,11060998
1815.639,104.00,11061009
1816.643,104.00,11061015
1817.646,104.50,11061026
1818.634,104.50,11061032
1819.638,105.00,11061042
1820.642,105.00,11061049
1821.645,105.50,11061060
1822.632,106.00,11061066
1823.636,106.00,11061077
1824.640,106.50,11061084
1825.628,106.50,11061094
1826.648,107.00,11061099
1827.635,107.00,11061110
1828.639,107.50,11061114
1829.643,107.50,11061123
1830.646,107.50,11061125
1831.635,108.00,11061133
1832.638,108.00,11061135
1833.642,108.00,11061140
1834.645,108.00,11061141
1835.649,108.50,11061144
1836.637,108.50,11061144
1837.640,108.50,11061146
1838.644,108.50,11061143
1839.647,108.50,11061146
1840.636,108.50,11061141
1841.640,108.50,11061142
1842.643,108.50,11061138
1843.646,108.50,11061138
1844.635,108.50,11061132
1845.638,108.50,11061130
1846.642,108.00,11061125
1847.645,108.00,11061123
1848.634,108.00,11061116
1849.637,107.50,11061114
1850.640,107.50,11061107
1851.645,107.50,11061104
1852.648,107.00,11061097
1853.636,106.50,11061094
1854.640,106.50,11061086
1855.644,106.50,11061081
1856.646,106.50,11061072
1857.634,106.00,11061066
1858.638,106.00,11061056
1859.642,106.00,11061051
1860.645,106.00,11061042
1861.649,106.00,11061037
1862.637,105.50,11061029
1863.641,105.50,11061023
1864.644,105.50,11061013
1865.648,105.00,11061007
1866.636,105.00,11060996
1867.639,105.00,11060991
1868.644,104.50,11060979
1869.646,104.50,11060974
1870.635,104.00,11060963
1871.638,104.00,11060956
1872.643,104.00,11060947
1873.646,103.50,11060941
1874.634,103.50,11060930
1875.637,103.00,11060925
1876.643,103.00,11060915
1877.645,102.50,11060909
1878.632,102.50,11060899
1879.637,102.00,11060894
1880.640,102.00,11060884
1881.644,101.50,11060879
1882.647,101.50,11060869
1883.635,101.00,11060864
1884.639,101.00,11060855
1885.642,100.50,11060849
1886.646,100.50,11060841
1887.634,100.00,11060836
1888.654,100.00,11060826
1889.642,99.50,11060823
1890.645,99.50,11060813
1891.633,99.00,11060808
1892.652,99.00,11060800
1893.640,98.50,11060795
1894.644,98.50,11060787
1895.632,98.00,11060783
1896.636,98.00,11060774
1897.640,97.50,11060770
1898.642,97.50,11060762
1899.645,97.00,11060758
1900.650,96.50,11060750
1901.637,96.50,11060747
1902.641,96.00,11060738
1903.645,95.50,11060734
1904.649,95.00,11060727
1905.637,95.00,11060722
1906.641,94.50,11060715
1907.644,94.50,11060711
1908.632,94.00,11060703
1909.652,94.00,11060699
1910.639,93.50,11060692
1911.642,93.50,11060690
1912.646,93.00,11060682
1913.635,93.00,11060679
1914.654,92.50,11060673
1915.641,92.50,11060670
1916.645,92.00,11060663
1917.634,92.00,11060661
1918.637,91.50,11060654
1919.640,91.50,11060652
1920.644,91.00,11060646
1921.648,91.00,11060643
1922.635,90.50,11060637
1923.639,90.50,11060634
1924.643,90.00,11060629
1925.647,90.00,11060626
1926.636,89.50,11060621
1927.654,89.50,11060618
1928.642,89.00,11060612
1929.645,89.00,11060611
1930.649,89.00,11060604
1931.638,88.50,11060603
1932.641,88.50,11060597
1933.645,88.00,11060595
1934.648,88.00,11060589
1935.636,87.50,11060588
1936.640,87.50,11060581
1937.643,87.00,11060581
1938.648,87.00,11060574
1939.651,87.00,11060574
1940.639,86.50,11060568
1941.643,86.50,11060566
1942.647,86.00,11060561
1943.650,86.00,11060560
1944.638,85.50,11060554
1945.642,85.50,11060553
1946.645,85.50,11060547
1947.648,85.00,11060547
1948.637,85.00,11060541
1949.640,84.50,11060541
1950.644,84.50,11060534
1951.648,84.50,11060535
1952.651,84.00,11060529
1953.639,84.00,11060528
1954.643,83.50,11060523
1955.646,83.50,11060522
1956.650,83.00,11060517
1957.637,83.00,11060517
1958.641,83.00,11060511
1959.645,82.50,11060511
1960.633,82.50,11060506
1961.653,82.00,11060506
1962.640,82.00,11060500
1963.644,82.00,11060501
1964.648,81.50,11060495
1965.651,81.50,11060495
1966.639,81.50,11060491
1967.643,81.00,11060490
1968.647,81.00,11060485
1969.650,80.50,11060485
1970.638,80.50,11060480
1971.642,80.50,11060481
1972.645,80.00,11060475
1973.649,80.00,11060476
1974.637,79.50,11060471
1975.640,79.50,11060471
1976.644,79.50,11060466
1977.649,79.00,11060467
1978.636,79.00,11060462
1979.655,79.00,11060462
1980.643,78.50,11060458
1981.647,78.50,11060458
1982.650,78.00,11060453
1983.639,78.00,11060454
1984.642,78.00,11060450
1985.645,77.50,11060450
1986.650,77.50,11060445
1987.638,77.50,11060446
1988.642,77.00,11060442
1989.644,77.00,11060442
1990.648,77.00,11060438
1991.652,76.50,11060438
1992.640,76.50,11060434
1993.643,76.50,11060435
1994.647,76.00,11060427
1995.651,76.00,11060434
1996.639,75.50,11060427
1997.642,75.50,11060428
1998.647,75.50,11060423
1999.635,75.00,11060424
2000.653,75.00,11060420
2001.642,74.50,11060421
2002.645,74.50,11060417
2003.648,74.50,11060417
2004.637,74.00,11060413
2005.641,74.00,11060414
2006.643,74.00,11060411
2007.647,73.50,11060411
2008.651,73.50,11060407
2009.639,73.50,11060408
2010.642,73.00,11060404
2011.646,73.00,11060405
2012.650,72.50,11060402
2013.638,72.50,11060402
2014.657,72.50,11060399
2015.645,72.50,11060399
2016.650,72.00,11060395
2017.636,72.00,11060397
2018.656,72.00,11060393
2019.644,71.50,11060393
2020.648,71.50,11060391
2021.636,71.00,11060391
2022.655,71.00,11060387
2023.643,71.00,11060388
2024.648,71.00,11060385
2025.651,70.50,11060386
2026.654,70.50,11060382
2027.642,70.50,11060383
2028.646,70.00,11060380
2029.650,70.00,11060381
2030.653,70.00,11060377
2031.641,69.50,11060378
2032.645,69.50,11060375
2033.648,69.50,11060376
2034.652,69.50,11060372
2035.639,69.00,11060373
2036.643,69.00,11060371
2037.647,68.50,11060371
2038.651,68.50,11060368
2039.639,68.50,11060353
2040.643,68.50,11060381
2041.646,68.00,11060367
2042.650,68.00,11060363
2043.638,68.00,11060365
2044.641,67.50,11060361
2045.646,67.50,11060363
2046.649,67.50,11060359
2047.652,67.00,11060361
2048.641,67.00,11060357
2049.645,67.00,11060359
2050.648,67.00,11060355
2051.652,66.50,11060356
2052.640,66.50,11060354
2053.643,66.50,11060354
2054.647,66.00,11060352
2055.650,66.00,11060352
2056.654,66.00,11060350
2057.642,66.00,11060351
2058.645,65.50,11060348
2059.650,65.50,11060349
2060.652,65.50,11060346
2061.641,65.00,11060348
2062.645,65.00,11060344
2063.648,65.00,11060346
2064.651,65.00,11060342
2065.640,64.50,11060344
2066.644,64.50,11060341
2067.647,64.50,11060343
2068.650,64.50,11060339
2069.639,64.00,11060341
2070.642,64.00,11060338
2071.646,64.00,11060339
2072.649,63.50,11060336
2073.653,63.50,11060338
2074.642,63.50,11060335
2075.645,63.50,11060336
2076.649,63.00,11060334
2077.653,63.00,11060335
2078.640,63.00,11060332
2079.644,63.00,11060333
2080.648,62.50,11060331
2081.652,62.50,11060332
2082.639,62.50,11060326
2083.643,62.00,11060334
2084.646,62.00,11060328
2085.651,62.00,11060330
2086.655,61.50,11060327
2087.643,61.50,11060328
2088.645,61.50,11060326
2089.650,61.50,11060327
2090.653,61.00,11060325
2091.640,61.00,11060326
2092.645,61.00,11060323
2093.647,61.00,11060324
2094.651,61.00,11060322
2095.639,60.50,11060324
2096.643,60.50,11060321
2097.647,60.50,11060322
2098.651,60.00,11060320
2099.638,60.00,11060321
2100.658,60.00,11060319
2101.646,60.00,11060320
2102.649,59.50,11060318
2103.637,59.50,11060319
2104.657,59.50,11060316
2105.645,59.50,11060319
2106.648,59.00,11060315
2107.636,59.00,11060318
2108.656,59.00,11060314
2109.644,59.00,11060317
2110.647,59.00,11060313
2111.651,58.50,11060316
2112.654,58.50,11060312
2113.643,58.50,11060315
2114.646,58.00,11060312
2115.649,58.00,11060313
2116.653,58.00,11060311
2117.642,58.00,11060313
2118.646,57.50,11060310
2119.650,57.50,11060312
2120.652,57.50,11060310
2121.641,57.50,11060311
2122.644,57.50,11060308
2123.648,57.50,11060310
2124.652,57.00,11060308
2125.640,57.00,11060309
2126.643,57.00,11060307
2127.647,57.00,11060309
2128.651,56.50,11060306
2129.654,56.50,11060307
2130.642,56.50,11060306
2131.646,56.50,11060307
2132.649,56.50,11060304
2133.653,56.00,11060306
2134.641,56.00,11060304
2135.644,56.00,11060306
2136.648,56.00,11060303
2137.652,56.00,11060304
2138.639,55.50,11060303
2139.643,55.50,11060304
2140.647,55.50,11060301
2141.650,55.50,11060304
2142.639,55.00,11060301
2143.659,55.00,11060303
2144.646,55.00,11060300
2145.650,55.00,11060302
2146.637,55.00,11060300
2147.657,54.50,11060301
2148.645,54.50,11060300
2149.648,54.50,11060301
2150.653,54.50,11060298
2151.656,54.50,11060300
2152.644,54.50,11060298
2153.648,54.00,11060300
2154.651,54.00,11060298
2155.655,54.00,11060299
2156.659,54.00,11060297
2157.647,53.50,11060298
2158.650,53.50,11060297
2159.638,53.50,11060298
2160.658,53.50,11060296
2161.645,53.50,11060298
2162.649,53.00,11060295
2163.652,53.00,11060297
2164.656,53.00,11060295
2165.645,53.00,11060297
2166.648,53.00,11060294
2167.652,52.50,11060296
2168.655,52.50,11060294
2169.643,52.50,11060296
2170.647,52.50,11060293
2171.651,52.50,11060296
2172.654,52.00,11060293
2173.658,52.00,11060294
2174.646,52.00,11060293
2175.649,52.00,11060294
2176.653,52.00,11060292
2177.657,52.00,11060294
2178.646,51.50,11060291
2179.648,51.50,11060294
2180.652,51.50,11060291
2181.656,51.50,11060293
2182.644,51.50,11060291
2183.647,51.50,11060292
2184.651,51.00,11060291
2185.655,51.00,11060292
2186.643,51.00,11060290
2187.662,51.00,11060292
2188.650,51.00,11060289
2189.653,50.50,11060291
2190.642,50.50,11060290
2191.661,50.50,11060291
2192.649,50.50,11060288
2193.652,50.50,11060291
2194.657,50.50,11060288
2195.644,50.50,11060291
2196.648,50.00,11060287
2197.652,50.00,11060290
2198.655,50.00,11060288
2199.643,50.00,11060226
2200.647,50.00,11060351
2201.650,50.00,11060289
2202.654,49.50,11060287
2203.658,49.50,11060289
2204.647,49.50,11060286
2205.649,49.50,11060289
2206.653,49.50,11060286
2207.641,49.50,11060289
2208.661,49.00,11060286
2209.648,49.00,11060288
2210.652,49.00,11060286
2211.655,49.00,11060288
2212.643,49.00,11060285
2213.647,49.00,11060288
2214.651,48.50,11060285
2215.655,48.50,11060287
2216.658,48.50,11060285
2217.645,48.50,11060287
2218.649,48.50,11060285
2219.653,48.50,11060286
2220.657,48.50,11060285
2221.645,48.00,11060286
2222.649,48.00,11060284
2223.652,48.00,11060286
2224.655,48.00,11060284
